id1,id2,score,notes
discogs_9761,lastFM_57112,0.6126666666666667,comparators=4
discogs_9819,lastFM_4820,0.8285714285714285,comparators=4
discogs_9873,lastFM_4337,0.615,comparators=4
discogs_9923,lastFM_4874,0.8178695652173913,comparators=4
discogs_9928,lastFM_41504,0.6499999999999999,comparators=4
discogs_9936,lastFM_4882,0.8411764705882352,comparators=4
discogs_9966,lastFM_62124,0.6406666666666667,comparators=4
discogs_10016,lastFM_4672,0.6030952380952381,comparators=4
discogs_10032,lastFM_4937,0.8642857142857142,comparators=4
discogs_10044,lastFM_64475,0.6457807308970099,comparators=4
discogs_10113,lastFM_4973,0.6499999999999999,comparators=4
discogs_10116,lastFM_4976,0.9190833333333335,comparators=4
discogs_10148,lastFM_74294,0.6246363636363637,comparators=4
discogs_10148,lastFM_35716,0.6246363636363637,comparators=4
discogs_10148,lastFM_28771,0.6129411764705882,comparators=4
discogs_10155,lastFM_4990,0.7505384615384615,comparators=4
discogs_10230,lastFM_5014,0.9999999999999999,comparators=4
discogs_10272,lastFM_5033,0.6702302436125965,comparators=4
discogs_10302,lastFM_5048,0.8629629629629629,comparators=4
discogs_10303,lastFM_5049,0.7947368421052631,comparators=4
discogs_10320,lastFM_5056,0.8745454545454545,comparators=4
discogs_10374,lastFM_5080,0.6160446375519905,comparators=4
discogs_10378,lastFM_3877,0.8831666666666667,comparators=4
discogs_10399,lastFM_5093,0.7888888888888888,comparators=4
discogs_10409,lastFM_5096,0.759111111111111,comparators=4
discogs_10429,lastFM_5105,0.8749999999999999,comparators=4
discogs_10480,lastFM_5124,0.8995098039215685,comparators=4
discogs_10495,lastFM_5131,0.9999999999999999,comparators=4
discogs_10509,lastFM_13776,0.623289972899729,comparators=4
discogs_10509,lastFM_82759,0.7643455988455988,comparators=4
discogs_10509,lastFM_473,0.6286538461538461,comparators=4
discogs_10519,lastFM_75836,0.6087037037037036,comparators=4
discogs_10583,lastFM_5175,0.8438181818181818,comparators=4
discogs_10599,lastFM_5182,0.69529052936311,comparators=4
discogs_10662,lastFM_5211,0.7749999999999999,comparators=4
discogs_10728,lastFM_5240,0.7953320802005013,comparators=4
discogs_10748,lastFM_5249,0.9431818181818181,comparators=4
discogs_10799,lastFM_5275,0.9899999999999999,comparators=4
discogs_10804,lastFM_5278,0.814469696969697,comparators=4
discogs_10845,lastFM_5294,0.6499999999999999,comparators=4
discogs_10874,lastFM_5310,0.6128479853479853,comparators=4
discogs_10955,lastFM_43148,0.6177777777777779,comparators=4
discogs_10965,lastFM_5358,0.7736898395721925,comparators=4
discogs_10975,lastFM_5362,0.9827499999999999,comparators=4
discogs_10982,lastFM_5365,0.7469313946922642,comparators=4
discogs_11001,lastFM_5371,0.8427197802197802,comparators=4
discogs_11011,lastFM_5377,0.6499999999999999,comparators=4
discogs_11054,lastFM_142,0.8166666666666665,comparators=4
discogs_11055,lastFM_5395,0.6917582417582416,comparators=4
discogs_11105,lastFM_5419,0.8834377358490566,comparators=4
discogs_11120,lastFM_78444,0.6141025641025641,comparators=4
discogs_11125,lastFM_5432,0.6499999999999999,comparators=4
discogs_11149,lastFM_5444,0.932292857142857,comparators=4
discogs_11274,lastFM_3551,0.6660714285714285,comparators=4
discogs_11311,lastFM_5517,0.7124999999999999,comparators=4
discogs_11355,lastFM_5535,0.8444444444444443,comparators=4
discogs_11398,lastFM_6736,0.6159333333333333,comparators=4
discogs_11441,lastFM_5577,0.657125,comparators=4
discogs_11499,lastFM_5603,0.8062499999999999,comparators=4
discogs_11520,lastFM_6784,0.6129166666666667,comparators=4
discogs_11524,lastFM_29518,0.6099999999999999,comparators=4
discogs_11529,lastFM_5615,0.780953317597692,comparators=4
discogs_11580,lastFM_51070,0.7253273427471116,comparators=4
discogs_11580,lastFM_6218,0.7253273427471116,comparators=4
discogs_11646,lastFM_5666,0.8190767973856209,comparators=4
discogs_11655,lastFM_5670,0.6499999999999999,comparators=4
discogs_11676,lastFM_5678,0.96,comparators=4
discogs_11712,lastFM_65617,0.6984768740031897,comparators=4
discogs_11735,lastFM_34141,0.7412129358097099,comparators=4
discogs_11804,lastFM_5746,0.6577020202020202,comparators=4
discogs_11814,lastFM_5754,0.9610925039872408,comparators=4
discogs_11827,lastFM_13426,0.6499999999999999,comparators=4
discogs_11827,lastFM_15581,0.6499999999999999,comparators=4
discogs_11827,lastFM_5762,0.6396296296296295,comparators=4
discogs_11838,lastFM_5768,0.8257162162162162,comparators=4
discogs_11846,lastFM_5773,0.6499999999999999,comparators=4
discogs_11858,lastFM_5780,0.726944055944056,comparators=4
discogs_11880,lastFM_5791,0.7333333333333333,comparators=4
discogs_11928,lastFM_8707,0.6266666666666667,comparators=4
discogs_11969,lastFM_5828,0.7687142857142857,comparators=4
discogs_11975,lastFM_5831,0.6723881614839062,comparators=4
discogs_11976,lastFM_5832,0.8348484848484848,comparators=4
discogs_11983,lastFM_6833,0.6313939393939394,comparators=4
discogs_11983,lastFM_37491,0.6333351158645276,comparators=4
discogs_12024,lastFM_12084,0.7304251012145748,comparators=4
discogs_12030,lastFM_5854,0.7390504201680671,comparators=4
discogs_12044,lastFM_5861,0.6499999999999999,comparators=4
discogs_12162,lastFM_5923,0.9803846153846153,comparators=4
discogs_12197,lastFM_10249,0.6020289855072464,comparators=4
discogs_12200,lastFM_5939,0.626969696969697,comparators=4
discogs_12212,lastFM_30376,0.6009401709401709,comparators=4
discogs_12212,lastFM_57653,0.6009401709401709,comparators=4
discogs_12212,lastFM_68759,0.6009401709401709,comparators=4
discogs_12234,lastFM_5956,0.7994999999999999,comparators=4
discogs_12243,lastFM_5959,0.8329629629629629,comparators=4
discogs_12253,lastFM_5964,0.8429545454545454,comparators=4
discogs_12271,lastFM_5973,0.75,comparators=4
discogs_12287,lastFM_5985,0.6564444444444444,comparators=4
discogs_12308,lastFM_202,0.7602207977207978,comparators=4
discogs_12343,lastFM_6011,0.822707767328457,comparators=4
discogs_12383,lastFM_57669,0.6499999999999999,comparators=4
discogs_12383,lastFM_66126,0.6233333333333333,comparators=4
discogs_12383,lastFM_53475,0.6233333333333333,comparators=4
discogs_12399,lastFM_6044,0.6511671335200746,comparators=4
discogs_12456,lastFM_6075,0.6499999999999999,comparators=4
discogs_12474,lastFM_6084,0.8169310344827585,comparators=4
discogs_12482,lastFM_6089,0.757142857142857,comparators=4
discogs_12560,lastFM_6119,0.9999999999999999,comparators=4
discogs_12585,lastFM_6132,0.6133333333333333,comparators=4
discogs_12588,lastFM_6134,0.6499999999999999,comparators=4
discogs_12592,lastFM_6135,0.8821428571428571,comparators=4
discogs_12611,lastFM_6144,0.8966666666666665,comparators=4
discogs_12612,lastFM_5740,0.8791666666666665,comparators=4
discogs_12632,lastFM_80246,0.6085454545454545,comparators=4
discogs_12636,lastFM_6158,0.7409090909090909,comparators=4
discogs_12650,lastFM_6163,0.8999999999999999,comparators=4
discogs_12656,lastFM_6166,0.8999999999999999,comparators=4
discogs_12681,lastFM_45133,0.6824736842105263,comparators=4
discogs_12702,lastFM_42762,0.6085454545454545,comparators=4
discogs_12702,lastFM_6189,0.6085454545454545,comparators=4
discogs_12719,lastFM_6196,0.8706818181818181,comparators=4
discogs_12758,lastFM_6220,0.9376190476190476,comparators=4
discogs_12768,lastFM_6226,0.6966346153846154,comparators=4
discogs_12787,lastFM_6239,0.8999999999999999,comparators=4
discogs_12813,lastFM_6260,0.7966515151515152,comparators=4
discogs_12860,lastFM_12530,0.6499999999999999,comparators=4
discogs_12860,lastFM_12983,0.6499999999999999,comparators=4
discogs_12884,lastFM_7399,0.6185,comparators=4
discogs_12899,lastFM_6299,0.8999999999999999,comparators=4
discogs_12917,lastFM_6305,0.8999999999999999,comparators=4
discogs_12941,lastFM_52243,0.98,comparators=4
discogs_12941,lastFM_55146,0.98,comparators=4
discogs_12980,lastFM_6336,0.7416666666666666,comparators=4
discogs_12986,lastFM_6340,0.8999999999999999,comparators=4
discogs_13006,lastFM_6350,0.8999999999999999,comparators=4
discogs_13071,lastFM_6375,0.8499999999999999,comparators=4
discogs_13075,lastFM_6378,0.884,comparators=4
discogs_13088,lastFM_6384,0.6382863562091503,comparators=4
discogs_13098,lastFM_6388,0.6882539682539681,comparators=4
discogs_13102,lastFM_6392,0.8166666666666665,comparators=4
discogs_13137,lastFM_6401,0.8590721153846154,comparators=4
discogs_13195,lastFM_11022,0.6499999999999999,comparators=4
discogs_13195,lastFM_6429,0.6274025974025974,comparators=4
discogs_13214,lastFM_13121,0.6024999999999999,comparators=4
discogs_13245,lastFM_6447,0.9893304843304843,comparators=4
discogs_13298,lastFM_6470,0.8166666666666665,comparators=4
discogs_13308,lastFM_6475,0.6499999999999999,comparators=4
discogs_13321,lastFM_61032,0.6801333333333334,comparators=4
discogs_13325,lastFM_6480,0.8373308823529412,comparators=4
discogs_13329,lastFM_47647,0.626969696969697,comparators=4
discogs_13407,lastFM_2719,0.6048484848484847,comparators=4
discogs_13444,lastFM_6531,0.6499999999999999,comparators=4
discogs_13472,lastFM_6544,0.8999999999999999,comparators=4
discogs_13472,lastFM_50816,0.636875,comparators=4
discogs_13479,lastFM_6548,0.9999999999999999,comparators=4
discogs_13504,lastFM_6559,0.6288655788655788,comparators=4
discogs_13531,lastFM_6577,0.7,comparators=4
discogs_13543,lastFM_6582,0.7499999999999999,comparators=4
discogs_13554,lastFM_6586,0.62,comparators=4
discogs_13580,lastFM_6600,0.8333333333333333,comparators=4
discogs_13591,lastFM_13633,0.6499999999999999,comparators=4
discogs_13591,lastFM_29635,0.6330324675324674,comparators=4
discogs_13591,lastFM_69109,0.6330324675324674,comparators=4
discogs_13591,lastFM_19863,0.6379999999999999,comparators=4
discogs_13640,lastFM_65305,0.6350563725490196,comparators=4
discogs_13640,lastFM_46833,0.6261881293057763,comparators=4
discogs_13640,lastFM_5789,0.6101960784313725,comparators=4
discogs_13640,lastFM_69783,0.6140563725490196,comparators=4
discogs_13640,lastFM_69763,0.6140563725490196,comparators=4
discogs_13640,lastFM_15333,0.6140563725490196,comparators=4
discogs_13640,lastFM_69792,0.6140563725490196,comparators=4
discogs_13640,lastFM_69767,0.6140563725490196,comparators=4
discogs_13642,lastFM_6636,0.6499999999999999,comparators=4
discogs_13655,lastFM_6641,0.7,comparators=4
discogs_13655,lastFM_10945,0.6004306220095694,comparators=4
discogs_13657,lastFM_63803,0.7439393939393939,comparators=4
discogs_13725,lastFM_6675,0.6120489510489511,comparators=4
discogs_13730,lastFM_70590,0.6442004662004662,comparators=4
discogs_13736,lastFM_6680,0.6173375706214689,comparators=4
discogs_13772,lastFM_6702,0.8175874125874125,comparators=4
discogs_13777,lastFM_6705,0.6964999999999999,comparators=4
discogs_13818,lastFM_82453,0.615,comparators=4
discogs_13824,lastFM_3659,0.6499999999999999,comparators=4
discogs_13824,lastFM_58203,0.6499999999999999,comparators=4
discogs_13824,lastFM_11104,0.6124305555555556,comparators=4
discogs_13824,lastFM_71272,0.6327777777777778,comparators=4
discogs_14058,lastFM_6828,0.6191666666666666,comparators=4
discogs_14064,lastFM_6832,0.6499999999999999,comparators=4
discogs_14098,lastFM_80217,0.876969696969697,comparators=4
discogs_14098,lastFM_26139,0.634982381959126,comparators=4
discogs_14098,lastFM_36685,0.634982381959126,comparators=4
discogs_14098,lastFM_38836,0.6064369412317429,comparators=4
discogs_14112,lastFM_6855,0.7077777777777777,comparators=4
discogs_14147,lastFM_3300,0.8500189393939394,comparators=4
discogs_14153,lastFM_6877,0.8578935624659029,comparators=4
discogs_14216,lastFM_6905,0.6473864672574683,comparators=4
discogs_14224,lastFM_6908,0.8999999999999999,comparators=4
discogs_14233,lastFM_15663,0.6368298368298368,comparators=4
discogs_14239,lastFM_6915,0.9899999999999999,comparators=4
discogs_14260,lastFM_6927,0.8766666666666665,comparators=4
discogs_14290,lastFM_6947,0.7788571428571429,comparators=4
discogs_14423,lastFM_7011,0.6277272727272727,comparators=4
discogs_14450,lastFM_2719,0.6048484848484847,comparators=4
discogs_14470,lastFM_7035,0.7889570707070708,comparators=4
discogs_14672,lastFM_59832,0.6439130434782608,comparators=4
discogs_14682,lastFM_2719,0.6266666666666667,comparators=4
discogs_14713,lastFM_7150,0.8873684210526316,comparators=4
discogs_14726,lastFM_51671,0.6375,comparators=4
discogs_14726,lastFM_51957,0.6375,comparators=4
discogs_14779,lastFM_7179,0.6499999999999999,comparators=4
discogs_14818,lastFM_7201,0.8434847826086955,comparators=4
discogs_14877,lastFM_7220,0.7956666666666666,comparators=4
discogs_14914,lastFM_7246,0.8999999999999999,comparators=4
discogs_14959,lastFM_7267,0.8383562446301648,comparators=4
discogs_14960,lastFM_7268,0.8749999999999999,comparators=4
discogs_14984,lastFM_49746,0.7597368421052632,comparators=4
discogs_14984,lastFM_27356,0.7597368421052632,comparators=4
discogs_15040,lastFM_7308,0.9054166666666665,comparators=4
discogs_15058,lastFM_81456,0.8615384615384615,comparators=4
discogs_15058,lastFM_50174,0.8615384615384615,comparators=4
discogs_15058,lastFM_37160,0.823076923076923,comparators=4
discogs_15058,lastFM_37385,0.8490384615384615,comparators=4
discogs_15058,lastFM_60796,0.7503846153846154,comparators=4
discogs_15058,lastFM_24293,0.7923717948717949,comparators=4
discogs_15058,lastFM_50153,0.6245454545454545,comparators=4
discogs_15084,lastFM_7331,0.8285714285714285,comparators=4
discogs_15098,lastFM_7338,0.8177197802197801,comparators=4
discogs_15138,lastFM_7356,0.8135714285714286,comparators=4
discogs_15166,lastFM_7368,0.6205263157894736,comparators=4
discogs_15198,lastFM_64685,0.8423076923076922,comparators=4
discogs_15215,lastFM_7396,0.9075757575757576,comparators=4
discogs_15248,lastFM_7410,0.8836184210526316,comparators=4
discogs_15250,lastFM_7411,0.7749999999999999,comparators=4
discogs_15262,lastFM_7415,0.9999999999999999,comparators=4
discogs_15269,lastFM_7417,0.8262499999999999,comparators=4
discogs_15272,lastFM_7420,0.9242054693274205,comparators=4
discogs_15305,lastFM_7430,0.9538461538461537,comparators=4
discogs_15337,lastFM_7445,0.9233333333333333,comparators=4
discogs_15369,lastFM_6044,0.6392623716153127,comparators=4
discogs_15388,lastFM_7467,0.8583333333333333,comparators=4
discogs_15395,lastFM_7473,0.7873189033189033,comparators=4
discogs_15447,lastFM_7505,0.812051282051282,comparators=4
discogs_15495,lastFM_7530,0.8807692307692307,comparators=4
discogs_15505,lastFM_7536,0.7481136363636364,comparators=4
discogs_15506,lastFM_7537,0.8105555555555555,comparators=4
discogs_15514,lastFM_7543,0.6052,comparators=4
discogs_15517,lastFM_7544,0.8545454545454545,comparators=4
discogs_15522,lastFM_4849,0.6197297297297297,comparators=4
discogs_15573,lastFM_7568,0.9481074168797953,comparators=4
discogs_15661,lastFM_7604,0.8211805555555556,comparators=4
discogs_15702,lastFM_7623,0.8233540372670807,comparators=4
discogs_15707,lastFM_7625,0.6306993006993007,comparators=4
discogs_15708,lastFM_21547,0.6499999999999999,comparators=4
discogs_15725,lastFM_7632,0.6303333333333333,comparators=4
discogs_15802,lastFM_82009,0.6499999999999999,comparators=4
discogs_15819,lastFM_7673,0.6620360998650472,comparators=4
discogs_15857,lastFM_7695,0.8999999999999999,comparators=4
discogs_15859,lastFM_32819,0.6048387096774193,comparators=4
discogs_15905,lastFM_7721,0.7749999999999999,comparators=4
discogs_15958,lastFM_63049,0.784156862745098,comparators=4
discogs_15958,lastFM_42672,0.74265756302521,comparators=4
discogs_15966,lastFM_7752,0.8999999999999999,comparators=4
discogs_15971,lastFM_7754,0.8166666666666665,comparators=4
discogs_16062,lastFM_7796,0.7206060606060606,comparators=4
discogs_16093,lastFM_7807,0.8615384615384615,comparators=4
discogs_16103,lastFM_3054,0.606,comparators=4
discogs_16131,lastFM_46450,0.7851602564102563,comparators=4
discogs_16155,lastFM_7833,0.7440756302521008,comparators=4
discogs_16174,lastFM_7845,0.7,comparators=4
discogs_16190,lastFM_7853,0.6499999999999999,comparators=4
discogs_16197,lastFM_7858,0.8999999999999999,comparators=4
discogs_16205,lastFM_7862,0.8615384615384615,comparators=4
discogs_16218,lastFM_7866,0.8463939393939395,comparators=4
discogs_16242,lastFM_7879,0.8499999999999999,comparators=4
discogs_16262,lastFM_7890,0.89234375,comparators=4
discogs_16269,lastFM_7895,0.8999999999999999,comparators=4
discogs_16286,lastFM_7905,0.6921897417503586,comparators=4
discogs_16286,lastFM_7914,0.6815461672473866,comparators=4
discogs_16308,lastFM_7914,0.7984722222222221,comparators=4
discogs_16308,lastFM_7905,0.7061666666666665,comparators=4
discogs_16322,lastFM_7923,0.7329292084726866,comparators=4
discogs_16329,lastFM_2723,0.6499999999999999,comparators=4
discogs_16329,lastFM_1510,0.6499999999999999,comparators=4
discogs_16329,lastFM_1930,0.6058641358641358,comparators=4
discogs_16342,lastFM_7934,0.7241091811414392,comparators=4
discogs_16370,lastFM_7945,0.7951501831501832,comparators=4
discogs_16570,lastFM_8050,0.9915999999999999,comparators=4
discogs_16580,lastFM_8057,0.7927705156136529,comparators=4
discogs_16586,lastFM_8062,0.639476923076923,comparators=4
discogs_16635,lastFM_8086,0.8642857142857142,comparators=4
discogs_16649,lastFM_8096,0.6489110734198099,comparators=4
discogs_16686,lastFM_8113,0.8745,comparators=4
discogs_16707,lastFM_8123,0.7846153846153845,comparators=4
discogs_16729,lastFM_8134,0.7421652421652422,comparators=4
discogs_16739,lastFM_8141,0.7912790108442281,comparators=4
discogs_16764,lastFM_8155,0.8374999999999999,comparators=4
discogs_16815,lastFM_6833,0.6313939393939394,comparators=4
discogs_16815,lastFM_37491,0.6333351158645276,comparators=4
discogs_16841,lastFM_8189,0.6499999999999999,comparators=4
discogs_16863,lastFM_8196,0.8999999999999999,comparators=4
discogs_16887,lastFM_8210,0.8578703703703704,comparators=4
discogs_16958,lastFM_8237,0.8274999999999999,comparators=4
discogs_16985,lastFM_8252,0.7506155303030302,comparators=4
discogs_16995,lastFM_8259,0.807142857142857,comparators=4
discogs_17064,lastFM_8289,0.8107580824972129,comparators=4
discogs_17144,lastFM_8322,0.8579523809523809,comparators=4
discogs_17196,lastFM_8348,0.7533656665914731,comparators=4
discogs_17217,lastFM_38926,0.6890877192982456,comparators=4
