id1,id2,score,notes
amazon_25847,metabooks_222013,0.7775000000000001,comparators=4
amazon_109884,metabooks_199776,0.8568376068376068,comparators=4
amazon_41847,metabooks_309712,0.8826315789473684,comparators=4
amazon_17199,metabooks_402248,0.75,comparators=4
amazon_20722,metabooks_404427,0.8955555555555555,comparators=4
amazon_20722,metabooks_20473,0.8361024843888467,comparators=4
amazon_32545,metabooks_33776,0.88125,comparators=4
amazon_240188,metabooks_454393,1.0,comparators=4
amazon_190503,metabooks_70938,0.9752173913043478,comparators=4
amazon_38492,metabooks_480763,0.8359063317697443,comparators=4
amazon_207038,metabooks_195320,0.9853146853146852,comparators=4
amazon_46040,metabooks_56878,0.8170454545454545,comparators=4
amazon_97175,metabooks_142871,0.840491452991453,comparators=4
amazon_91118,metabooks_496439,0.8667819356981065,comparators=4
amazon_110052,metabooks_23992,0.7266666666666667,comparators=4
amazon_135585,metabooks_133696,1.0,comparators=4
amazon_890,metabooks_234100,0.8861538461538462,comparators=4
amazon_890,metabooks_480057,0.8815384615384615,comparators=4
amazon_51547,metabooks_373591,0.8081748173853437,comparators=4
amazon_206069,metabooks_247330,0.9,comparators=4
amazon_81018,metabooks_220982,0.8977272727272728,comparators=4
amazon_51923,metabooks_383193,0.9412698412698413,comparators=4
amazon_257199,metabooks_502824,0.8323529411764706,comparators=4
amazon_16497,metabooks_42988,0.8861538461538462,comparators=4
amazon_224279,metabooks_209802,0.8861538461538462,comparators=4
amazon_60058,metabooks_150661,0.8535533905932737,comparators=4
amazon_243549,metabooks_324379,0.894,comparators=4
amazon_230245,metabooks_350100,0.8511904761904762,comparators=4
amazon_62093,metabooks_441069,0.8032014502273642,comparators=4
amazon_2260,metabooks_127903,0.8988697705802969,comparators=4
amazon_114122,metabooks_159423,0.8871428571428571,comparators=4
amazon_117547,metabooks_53441,0.9,comparators=4
amazon_59946,metabooks_403806,0.9222483660130719,comparators=4
amazon_45702,metabooks_113209,0.8430397727272727,comparators=4
amazon_56410,metabooks_111870,0.8625,comparators=4
amazon_255754,metabooks_230341,0.8270581651605166,comparators=4
amazon_255754,metabooks_190875,0.8270581651605166,comparators=4
amazon_57916,metabooks_480799,0.9126984126984127,comparators=4
amazon_215276,metabooks_161095,0.8768181818181818,comparators=4
amazon_91528,metabooks_452272,0.8142857142857143,comparators=4
amazon_153564,metabooks_288249,0.7638469686340995,comparators=4
amazon_68691,metabooks_483466,0.7327994123091452,comparators=4
amazon_181888,metabooks_26684,0.885,comparators=4
amazon_29210,metabooks_31356,1.0,comparators=4
amazon_87361,metabooks_480129,0.8775,comparators=4
amazon_155637,metabooks_187969,0.8836206896551724,comparators=4
amazon_25644,metabooks_249757,0.8823529411764706,comparators=4
amazon_85862,metabooks_477295,0.8152272727272727,comparators=4
amazon_45717,metabooks_419713,0.8095652173913044,comparators=4
amazon_78856,metabooks_259362,0.7701190476190476,comparators=4
amazon_92365,metabooks_479651,0.9,comparators=4
amazon_93934,metabooks_515694,0.8952847075210474,comparators=4
amazon_148193,metabooks_197934,0.8865000000000001,comparators=4
amazon_43158,metabooks_145889,0.7323033905932738,comparators=4
amazon_14967,metabooks_305886,0.9,comparators=4
amazon_248345,metabooks_342165,0.8485533905932737,comparators=4
amazon_80063,metabooks_204320,0.7313550420168067,comparators=4
amazon_176650,metabooks_70742,0.7479451125929454,comparators=4
amazon_255077,metabooks_308687,0.8224929971988796,comparators=4
amazon_269233,metabooks_178921,1.0,comparators=4
amazon_78681,metabooks_316125,0.8,comparators=4
amazon_102731,metabooks_271204,0.8913118960624632,comparators=4
amazon_182061,metabooks_530683,0.9,comparators=4
amazon_263346,metabooks_455444,0.9,comparators=4
amazon_24387,metabooks_508954,0.8050852972178528,comparators=4
amazon_70718,metabooks_364157,0.8720598564832646,comparators=4
amazon_65091,metabooks_276110,0.9,comparators=4
amazon_177967,metabooks_179240,0.9269696969696969,comparators=4
amazon_58008,metabooks_394204,0.7732323838733249,comparators=4
amazon_142773,metabooks_433859,0.7779644730092272,comparators=4
amazon_264947,metabooks_10479,1.0,comparators=4
amazon_238964,metabooks_191651,0.816227766016838,comparators=4
amazon_242761,metabooks_523289,0.8007575757575758,comparators=4
amazon_50721,metabooks_271918,0.9836363636363636,comparators=4
amazon_211001,metabooks_366441,0.7812983346207417,comparators=4
amazon_124746,metabooks_242329,0.9,comparators=4
amazon_270423,metabooks_517399,0.8964285714285715,comparators=4
amazon_18892,metabooks_158369,0.9765297202797202,comparators=4
amazon_120086,metabooks_134954,0.9438064449917898,comparators=4
amazon_140418,metabooks_200543,0.9352670168666454,comparators=4
amazon_248180,metabooks_509447,0.9,comparators=4
amazon_241554,metabooks_401382,0.8434847660445542,comparators=4
amazon_180633,metabooks_445195,0.7796805944600063,comparators=4
amazon_187611,metabooks_340682,0.9836363636363636,comparators=4
amazon_30788,metabooks_138599,0.815,comparators=4
amazon_79611,metabooks_509237,0.9194444444444444,comparators=4
amazon_155960,metabooks_156527,1.0,comparators=4
amazon_192378,metabooks_60106,1.0,comparators=4
amazon_242840,metabooks_28578,0.7340765523905305,comparators=4
amazon_19173,metabooks_226589,0.7624526645211782,comparators=4
amazon_87965,metabooks_302615,0.8403524229639897,comparators=4
amazon_56555,metabooks_370988,0.9,comparators=4
amazon_267587,metabooks_325325,0.9,comparators=4
amazon_26883,metabooks_35075,0.885,comparators=4
amazon_111940,metabooks_426995,0.7230617018914066,comparators=4
amazon_78160,metabooks_187969,0.7260746606334841,comparators=4
amazon_78160,metabooks_205702,0.7356213639301874,comparators=4
amazon_240743,metabooks_21290,0.814970394174356,comparators=4
amazon_49191,metabooks_340932,0.8077485380116959,comparators=4
amazon_166856,metabooks_218682,0.8025340047495774,comparators=4
amazon_166327,metabooks_229362,0.8765420168067227,comparators=4
amazon_270621,metabooks_535023,0.9,comparators=4
amazon_224615,metabooks_451985,0.8925,comparators=4
amazon_25982,metabooks_387991,0.885,comparators=4
amazon_230851,metabooks_284711,0.82625,comparators=4
amazon_81493,metabooks_166449,0.7535533905932738,comparators=4
amazon_121558,metabooks_455272,0.8863636363636364,comparators=4
amazon_164555,metabooks_197337,0.9,comparators=4
amazon_184801,metabooks_22922,0.9,comparators=4
amazon_135818,metabooks_4796,0.8975,comparators=4
amazon_72903,metabooks_258395,0.7513345272593507,comparators=4
amazon_115720,metabooks_104442,0.8871428571428571,comparators=4
amazon_131860,metabooks_486615,0.9496153846153846,comparators=4
amazon_89476,metabooks_262069,0.82625,comparators=4
amazon_153022,metabooks_2687,0.9,comparators=4
amazon_268514,metabooks_204972,0.7327777777777779,comparators=4
amazon_109529,metabooks_468976,0.8886206896551724,comparators=4
amazon_247437,metabooks_108800,0.8813797313797314,comparators=4
amazon_17654,metabooks_438235,0.9883333333333333,comparators=4
amazon_74147,metabooks_398018,0.8225455465587045,comparators=4
amazon_90662,metabooks_194920,0.7604073426573427,comparators=4
amazon_1082,metabooks_272901,0.8125,comparators=4
amazon_268045,metabooks_53313,0.875,comparators=4
amazon_324,metabooks_245542,0.829,comparators=4
amazon_138105,metabooks_69073,0.815,comparators=4
amazon_28171,metabooks_314749,0.8123886639676113,comparators=4
amazon_20844,metabooks_440251,0.9,comparators=4
amazon_253908,metabooks_479204,0.9,comparators=4
amazon_132461,metabooks_165616,0.7779644730092272,comparators=4
amazon_266082,metabooks_85082,0.9,comparators=4
amazon_24027,metabooks_404889,0.87875,comparators=4
amazon_43304,metabooks_282778,0.8945906432748538,comparators=4
amazon_77747,metabooks_225761,0.8859117647058824,comparators=4
amazon_244329,metabooks_117632,0.8181372549019608,comparators=4
amazon_41379,metabooks_280948,0.8202303985443766,comparators=4
amazon_262413,metabooks_509056,0.9167929292929292,comparators=4
amazon_158721,metabooks_250038,0.8100246695003728,comparators=4
amazon_52757,metabooks_154607,0.8829326923076923,comparators=4
amazon_232481,metabooks_302558,0.8102765907811083,comparators=4
amazon_37463,metabooks_304162,0.7872983346207417,comparators=4
amazon_80005,metabooks_149000,0.8177222222222222,comparators=4
amazon_172902,metabooks_288396,1.0,comparators=4
amazon_59008,metabooks_38134,0.8375,comparators=4
amazon_91958,metabooks_445304,0.8174107142857143,comparators=4
amazon_126285,metabooks_166514,0.8034409429244113,comparators=4
amazon_144505,metabooks_143244,1.0,comparators=4
amazon_216111,metabooks_102099,0.9790909090909091,comparators=4
amazon_64017,metabooks_468266,1.0,comparators=4
amazon_59924,metabooks_213700,0.8776695526695526,comparators=4
amazon_246188,metabooks_305997,0.8887745098039215,comparators=4
amazon_117965,metabooks_315498,0.8071869463338012,comparators=4
amazon_12348,metabooks_454131,0.8135504201680672,comparators=4
amazon_141539,metabooks_288168,0.9,comparators=4
amazon_141539,metabooks_19937,1.0,comparators=4
amazon_168670,metabooks_129107,0.8929411764705882,comparators=4
amazon_71156,metabooks_364157,0.7406715044504126,comparators=4
amazon_158959,metabooks_179474,0.9892,comparators=4
amazon_231803,metabooks_395309,0.8129307276494901,comparators=4
amazon_7924,metabooks_454705,0.8375,comparators=4
amazon_121922,metabooks_143146,0.8089354645876385,comparators=4
amazon_139888,metabooks_380497,0.9154128344481606,comparators=4
amazon_51424,metabooks_405322,0.8597883597883598,comparators=4
amazon_52394,metabooks_438446,0.7638925258991607,comparators=4
amazon_206305,metabooks_283582,0.8809090909090909,comparators=4
amazon_252165,metabooks_430529,0.91584229390681,comparators=4
amazon_25190,metabooks_348208,0.7913118960624632,comparators=4
amazon_211348,metabooks_304657,0.88875,comparators=4
amazon_243834,metabooks_418912,0.9,comparators=4
amazon_24014,metabooks_475175,0.8133823529411764,comparators=4
amazon_144865,metabooks_174630,0.8081342268842269,comparators=4
amazon_151782,metabooks_357185,0.8951702786377709,comparators=4
amazon_13718,metabooks_217825,0.894,comparators=4
amazon_258657,metabooks_14769,0.8966666666666667,comparators=4
amazon_79710,metabooks_102099,0.8790909090909091,comparators=4
amazon_230817,metabooks_167854,0.86,comparators=4
amazon_53119,metabooks_365969,0.8158333333333333,comparators=4
amazon_196591,metabooks_357110,0.7779644730092272,comparators=4
amazon_90022,metabooks_146687,0.9853146853146852,comparators=4
amazon_204869,metabooks_514584,0.8003203845127178,comparators=4
amazon_104660,metabooks_28452,0.8907692307692308,comparators=4
amazon_16371,metabooks_355813,0.796978021978022,comparators=4
amazon_269693,metabooks_371529,0.7695610993501713,comparators=4
amazon_146281,metabooks_392657,0.8535533905932737,comparators=4
amazon_42250,metabooks_69882,0.9,comparators=4
amazon_55379,metabooks_51240,0.8239155581260844,comparators=4
amazon_101249,metabooks_7540,0.7819823381578014,comparators=4
amazon_229349,metabooks_144675,0.8248557692307692,comparators=4
amazon_263990,metabooks_44589,0.7930407996361906,comparators=4
amazon_31537,metabooks_53659,0.8726779962499649,comparators=4
amazon_12836,metabooks_342739,0.8535533905932737,comparators=4
amazon_255803,metabooks_277193,0.9885714285714285,comparators=4
amazon_225100,metabooks_165494,0.8141369047619048,comparators=4
amazon_13271,metabooks_323960,0.7792419267723842,comparators=4
amazon_94002,metabooks_186417,0.9,comparators=4
amazon_44785,metabooks_159881,0.882,comparators=4
amazon_84710,metabooks_139528,0.8354479811376363,comparators=4
amazon_20111,metabooks_338253,0.8133333333333334,comparators=4
amazon_63206,metabooks_120342,0.8404807692307692,comparators=4
amazon_211710,metabooks_253636,0.9,comparators=4
amazon_81252,metabooks_510982,1.0,comparators=4
amazon_135105,metabooks_222911,0.9,comparators=4
amazon_48348,metabooks_268925,0.8273268353539887,comparators=4
amazon_261422,metabooks_146107,0.7558973172768348,comparators=4
amazon_182501,metabooks_136091,0.9836363636363636,comparators=4
amazon_173442,metabooks_216557,0.7779644730092272,comparators=4
amazon_184415,metabooks_222970,0.8009084256035304,comparators=4
amazon_18908,metabooks_487402,0.8286111111111111,comparators=4
amazon_28334,metabooks_476926,0.8644133644133644,comparators=4
amazon_21286,metabooks_118884,0.985,comparators=4
amazon_236221,metabooks_328045,0.8493446629166316,comparators=4
amazon_226740,metabooks_240695,1.0,comparators=4
amazon_151046,metabooks_4207,0.8683619047619048,comparators=4
amazon_85534,metabooks_470910,0.7814354645876385,comparators=4
amazon_86298,metabooks_458009,0.8861538461538462,comparators=4
amazon_129412,metabooks_242481,0.747735365948563,comparators=4
amazon_129412,metabooks_337915,0.775042735042735,comparators=4
amazon_241536,metabooks_73793,0.8488784688355991,comparators=4
amazon_180038,metabooks_195261,0.7516219150748936,comparators=4
amazon_262773,metabooks_26010,0.8651483716701107,comparators=4
amazon_107850,metabooks_497449,0.874537037037037,comparators=4
amazon_260939,metabooks_46920,0.9876050420168068,comparators=4
amazon_254277,metabooks_438121,1.0,comparators=4
amazon_12738,metabooks_495370,0.9232950191570881,comparators=4
amazon_263944,metabooks_440501,0.7395229257245023,comparators=4
amazon_143956,metabooks_160426,1.0,comparators=4
amazon_92863,metabooks_143424,0.8930769230769231,comparators=4
amazon_247512,metabooks_109714,1.0,comparators=4
amazon_58346,metabooks_46243,0.8877692307692308,comparators=4
amazon_35957,metabooks_42216,0.9375,comparators=4
amazon_86609,metabooks_259436,0.9,comparators=4
amazon_108397,metabooks_391655,0.7549703546891171,comparators=4
amazon_79951,metabooks_224473,0.7602215721960939,comparators=4
amazon_38270,metabooks_74629,0.8131278803997353,comparators=4
amazon_73066,metabooks_33930,0.8592421051992355,comparators=4
amazon_222667,metabooks_66775,0.9,comparators=4
amazon_88509,metabooks_78054,0.7644929552554717,comparators=4
amazon_82364,metabooks_242106,0.8133823529411764,comparators=4
amazon_99010,metabooks_505651,0.8257442181456336,comparators=4
amazon_64823,metabooks_15442,0.8216370213557839,comparators=4
amazon_184184,metabooks_46645,0.7651483716701107,comparators=4
amazon_160586,metabooks_97539,0.7476060606060606,comparators=4
amazon_237712,metabooks_291476,0.8836363636363637,comparators=4
amazon_196274,metabooks_150992,0.9,comparators=4
amazon_249905,metabooks_418826,0.851848057057532,comparators=4
amazon_186492,metabooks_31511,0.8270833333333333,comparators=4
amazon_32588,metabooks_256321,0.7886751345948129,comparators=4
amazon_264863,metabooks_366401,0.895,comparators=4
amazon_247107,metabooks_441430,0.851848057057532,comparators=4
amazon_171951,metabooks_49546,0.9,comparators=4
amazon_14687,metabooks_527220,0.9,comparators=4
amazon_56998,metabooks_429154,0.8892,comparators=4
amazon_163571,metabooks_403475,0.9954999999999999,comparators=4
amazon_30231,metabooks_527085,0.882,comparators=4
amazon_68929,metabooks_350487,0.7740383429178604,comparators=4
amazon_149577,metabooks_399692,0.8953846153846154,comparators=4
amazon_55012,metabooks_90931,0.8177222222222222,comparators=4
amazon_31213,metabooks_103195,0.9871428571428571,comparators=4
amazon_188755,metabooks_475697,0.7764444444444445,comparators=4
amazon_1611,metabooks_241638,0.7388324203089068,comparators=4
amazon_120908,metabooks_315515,1.0,comparators=4
amazon_155273,metabooks_336752,0.7273497658627429,comparators=4
amazon_72484,metabooks_470864,0.8135149572649573,comparators=4
amazon_142408,metabooks_311508,0.9,comparators=4
amazon_2822,metabooks_258311,0.9,comparators=4
amazon_13979,metabooks_261414,0.7546311396758938,comparators=4
amazon_59020,metabooks_268053,0.8259803921568627,comparators=4
amazon_266055,metabooks_361028,0.9749583333333333,comparators=4
amazon_59010,metabooks_28494,0.8844021366177093,comparators=4
amazon_56994,metabooks_76283,0.9,comparators=4
amazon_247508,metabooks_178408,0.9273809523809523,comparators=4
amazon_250738,metabooks_46945,0.9,comparators=4
amazon_122143,metabooks_523199,0.9,comparators=4
amazon_194327,metabooks_168645,0.8008918628686367,comparators=4
amazon_51271,metabooks_394359,1.0,comparators=4
amazon_240161,metabooks_458461,0.8805794205794206,comparators=4
amazon_10247,metabooks_454681,0.9,comparators=4
amazon_128230,metabooks_511671,1.0,comparators=4
amazon_45398,metabooks_429836,0.7945340047495775,comparators=4
amazon_104797,metabooks_25148,0.8196825396825397,comparators=4
amazon_105489,metabooks_105044,0.885,comparators=4
amazon_246568,metabooks_392981,0.8357029177718833,comparators=4
amazon_2411,metabooks_326200,0.9,comparators=4
amazon_1691,metabooks_259104,1.0,comparators=4
amazon_25524,metabooks_388490,0.8285714285714286,comparators=4
amazon_178900,metabooks_162632,0.743387179352752,comparators=4
amazon_195157,metabooks_63287,0.9008918628686367,comparators=4
amazon_75439,metabooks_353637,0.8730273752012883,comparators=4
amazon_28,metabooks_44705,1.0,comparators=4
amazon_61681,metabooks_44026,0.9759,comparators=4
amazon_17080,metabooks_65212,0.8744711538461538,comparators=4
amazon_116074,metabooks_363847,1.0,comparators=4
amazon_49364,metabooks_188566,1.0,comparators=4
amazon_63260,metabooks_278466,0.9,comparators=4
amazon_95973,metabooks_385861,0.8183333333333332,comparators=4
amazon_227801,metabooks_392457,0.775267094017094,comparators=4
amazon_189933,metabooks_134959,0.8424790596946323,comparators=4
amazon_48250,metabooks_442503,0.9,comparators=4
amazon_66743,metabooks_336847,0.7849149571305298,comparators=4
amazon_257884,metabooks_486454,1.0,comparators=4
amazon_162050,metabooks_421464,0.7535533905932738,comparators=4
amazon_236465,metabooks_325666,0.8335664335664336,comparators=4
amazon_82002,metabooks_104580,0.8330127018922193,comparators=4
amazon_160471,metabooks_133980,0.8009614198409374,comparators=4
amazon_4042,metabooks_166931,0.7545339691851517,comparators=4
amazon_202432,metabooks_85916,0.9,comparators=4
amazon_263394,metabooks_20518,0.9384424603174603,comparators=4
amazon_83234,metabooks_471665,0.7381306622923418,comparators=4
amazon_214942,metabooks_450207,0.9,comparators=4
amazon_152432,metabooks_200499,0.8194295900178253,comparators=4
amazon_191552,metabooks_195164,0.8823529411764706,comparators=4
amazon_26592,metabooks_331295,0.8779727272727272,comparators=4
amazon_159847,metabooks_169915,0.875,comparators=4
amazon_143120,metabooks_345482,0.9333333333333332,comparators=4
amazon_176134,metabooks_436904,0.7321112338368281,comparators=4
amazon_97662,metabooks_426827,0.985,comparators=4
amazon_239133,metabooks_448423,1.0,comparators=4
amazon_236987,metabooks_260031,0.8861666666666667,comparators=4
amazon_184070,metabooks_67291,1.0,comparators=4
amazon_91554,metabooks_67154,0.8711764705882352,comparators=4
amazon_23389,metabooks_45539,0.7333333333333333,comparators=4
amazon_177488,metabooks_296579,0.9,comparators=4
amazon_240736,metabooks_196231,0.7227669219137768,comparators=4
amazon_249453,metabooks_67051,0.9444444444444444,comparators=4
amazon_117931,metabooks_64143,0.7482307717506922,comparators=4
amazon_101552,metabooks_491801,0.7305345112477083,comparators=4
amazon_148911,metabooks_95160,0.7406962477361309,comparators=4
amazon_90814,metabooks_338977,0.9,comparators=4
amazon_216092,metabooks_266169,0.9460908290793874,comparators=4
amazon_56183,metabooks_486042,0.9,comparators=4
amazon_38810,metabooks_353831,0.87875,comparators=4
amazon_222058,metabooks_139969,0.8708333333333333,comparators=4
amazon_245480,metabooks_435958,0.9239155581260844,comparators=4
amazon_55409,metabooks_474052,0.7460096153846154,comparators=4
amazon_155673,metabooks_107553,0.7825706816592404,comparators=4
amazon_182540,metabooks_406513,0.8447495899966607,comparators=4
amazon_94186,metabooks_460397,0.9,comparators=4
amazon_12149,metabooks_95668,0.89,comparators=4
amazon_253140,metabooks_369966,0.8836363636363637,comparators=4
amazon_253140,metabooks_88298,0.778318487068487,comparators=4
amazon_208820,metabooks_305311,0.8424603174603175,comparators=4
amazon_21971,metabooks_67215,0.7669642857142858,comparators=4
amazon_50719,metabooks_342722,1.0,comparators=4
amazon_267138,metabooks_401314,0.8742456896551724,comparators=4
amazon_102286,metabooks_401924,0.848956043956044,comparators=4
amazon_244921,metabooks_434037,0.821027473222578,comparators=4
amazon_147308,metabooks_181244,0.8251068376068376,comparators=4
amazon_58626,metabooks_338828,0.9,comparators=4
amazon_165653,metabooks_466112,0.8875,comparators=4
amazon_89024,metabooks_360324,0.9124789556921528,comparators=4
amazon_64290,metabooks_210469,0.8090909090909092,comparators=4
amazon_255354,metabooks_24661,0.9,comparators=4
amazon_43804,metabooks_351092,0.7931158742578904,comparators=4
amazon_153189,metabooks_238799,0.9,comparators=4
amazon_125401,metabooks_359575,0.8095454545454546,comparators=4
amazon_125476,metabooks_354280,0.9861538461538462,comparators=4
amazon_161454,metabooks_501842,0.88,comparators=4
amazon_161454,metabooks_438776,0.7608439182435162,comparators=4
amazon_50546,metabooks_450522,0.75,comparators=4
amazon_164122,metabooks_95523,0.7354101966249685,comparators=4
amazon_182254,metabooks_504222,0.8016203703703704,comparators=4
amazon_25533,metabooks_275583,0.985,comparators=4
amazon_143522,metabooks_143426,0.8516071428571429,comparators=4
amazon_39010,metabooks_437409,0.8921710526315789,comparators=4
amazon_242127,metabooks_321877,0.9,comparators=4
amazon_152756,metabooks_20712,0.9,comparators=4
amazon_30772,metabooks_35299,0.882,comparators=4
amazon_14024,metabooks_470528,0.8125,comparators=4
amazon_21347,metabooks_225430,0.7872983346207417,comparators=4
amazon_13840,metabooks_226698,0.9861538461538462,comparators=4
amazon_13840,metabooks_498641,0.7262524412524413,comparators=4
amazon_169419,metabooks_512577,0.7357022603955159,comparators=4
amazon_168769,metabooks_316777,0.8201941398892446,comparators=4
amazon_261917,metabooks_184948,0.7548439182435162,comparators=4
amazon_231772,metabooks_198396,0.7273268353539887,comparators=4
amazon_228464,metabooks_98236,0.7883234126984127,comparators=4
amazon_145286,metabooks_201828,0.7970887445887446,comparators=4
amazon_74066,metabooks_71275,0.8140581651605165,comparators=4
amazon_233270,metabooks_185314,0.9614583333333333,comparators=4
amazon_235013,metabooks_294499,0.745944915020181,comparators=4
amazon_141594,metabooks_47349,0.8133333333333334,comparators=4
amazon_114128,metabooks_282899,0.7731423969999719,comparators=4
amazon_12291,metabooks_504702,0.815,comparators=4
amazon_145,metabooks_118651,0.882,comparators=4
amazon_245241,metabooks_427072,0.8911764705882352,comparators=4
amazon_168463,metabooks_230112,0.8341765873015873,comparators=4
amazon_129493,metabooks_402035,0.775,comparators=4
amazon_54113,metabooks_266674,0.9,comparators=4
amazon_68522,metabooks_253571,0.8243589743589743,comparators=4
amazon_104884,metabooks_159396,0.7236067977499789,comparators=4
amazon_15510,metabooks_341166,0.7535533905932738,comparators=4
amazon_10682,metabooks_451002,0.88625,comparators=4
amazon_17596,metabooks_331889,0.7857583749052298,comparators=4
amazon_159047,metabooks_486244,0.8583869391408564,comparators=4
amazon_125119,metabooks_414252,0.8580227272727272,comparators=4
amazon_19782,metabooks_164857,0.885,comparators=4
amazon_172893,metabooks_318766,0.742196188690204,comparators=4
amazon_158489,metabooks_423485,0.9,comparators=4
amazon_109259,metabooks_429511,0.7735640666523019,comparators=4
amazon_42994,metabooks_74516,0.7313423050379572,comparators=4
amazon_2997,metabooks_23992,0.7653418012614795,comparators=4
amazon_211534,metabooks_519407,1.0,comparators=4
amazon_111581,metabooks_327157,0.8608439182435161,comparators=4
amazon_83045,metabooks_20877,0.8123832349072859,comparators=4
amazon_234265,metabooks_111984,0.7922322702763681,comparators=4
amazon_207340,metabooks_330271,0.8796428571428572,comparators=4
amazon_98419,metabooks_37638,0.965982905982906,comparators=4
amazon_12306,metabooks_15927,0.8861538461538462,comparators=4
amazon_91635,metabooks_294459,0.7475533905932737,comparators=4
amazon_228924,metabooks_499848,0.8775,comparators=4
amazon_218043,metabooks_494844,0.98625,comparators=4
amazon_133811,metabooks_139288,0.7395190896306563,comparators=4
amazon_227912,metabooks_255769,0.8375,comparators=4
amazon_5835,metabooks_89857,0.8781818181818182,comparators=4
amazon_58593,metabooks_323744,0.8842857142857142,comparators=4
amazon_230537,metabooks_15598,1.0,comparators=4
amazon_163682,metabooks_62089,0.7354101966249685,comparators=4
amazon_11196,metabooks_441805,0.84,comparators=4
amazon_69497,metabooks_166406,0.9872727272727272,comparators=4
amazon_136406,metabooks_92913,0.8225,comparators=4
amazon_187711,metabooks_338153,0.861904761904762,comparators=4
amazon_205042,metabooks_311061,0.8573295603800236,comparators=4
amazon_63245,metabooks_187448,0.7305747126436781,comparators=4
amazon_66961,metabooks_32391,0.8276515151515151,comparators=4
amazon_203870,metabooks_202614,1.0,comparators=4
amazon_28067,metabooks_284423,0.8708333333333333,comparators=4
amazon_236490,metabooks_183509,0.9936842105263158,comparators=4
amazon_108678,metabooks_448793,0.8064752567693745,comparators=4
amazon_217057,metabooks_466539,0.8844444444444444,comparators=4
amazon_206246,metabooks_324371,0.8755870445344129,comparators=4
amazon_81177,metabooks_272033,0.8422959310877324,comparators=4
amazon_270959,metabooks_383978,0.7246336996336996,comparators=4
