id1,id2,score,notes
kaggle380k-150603,uber_eats-06364,0.9159722222222222,comparators=4
kaggle380k-150605,uber_eats-06366,0.9288888888888888,comparators=4
kaggle380k-150616,uber_eats-06363,0.9413793103448275,comparators=4
kaggle380k-204020,uber_eats-06363,0.9413793103448275,comparators=4
kaggle380k-232738,uber_eats-06366,0.9288888888888888,comparators=4
kaggle380k-322150,uber_eats-06364,0.8043650793650794,comparators=4
kaggle380k-178138,uber_eats-06314,0.9115384615384614,comparators=4
kaggle380k-295604,uber_eats-06314,0.9115384615384614,comparators=4
kaggle380k-150805,uber_eats-06120,0.727906976744186,comparators=4
kaggle380k-150826,uber_eats-06450,0.7785714285714287,comparators=4
kaggle380k-252987,uber_eats-06450,0.7785714285714287,comparators=4
kaggle380k-262102,uber_eats-06120,0.727906976744186,comparators=4
kaggle380k-171612,uber_eats-50537,0.8333333333333333,comparators=4
kaggle380k-240845,uber_eats-50537,0.8333333333333333,comparators=4
kaggle380k-150867,uber_eats-01489,0.8169811320754717,comparators=4
kaggle380k-150890,uber_eats-01487,0.7229055258467024,comparators=4
kaggle380k-150893,uber_eats-01561,0.9472727272727272,comparators=4
kaggle380k-150906,uber_eats-01457,0.9277777777777777,comparators=4
kaggle380k-150909,uber_eats-01483,0.7237804878048781,comparators=4
kaggle380k-150917,uber_eats-05794,0.8704545454545455,comparators=4
kaggle380k-150918,uber_eats-04010,0.8884550084889643,comparators=4
kaggle380k-150919,uber_eats-01450,0.9227272727272726,comparators=4
kaggle380k-150925,uber_eats-01492,0.7747604747604747,comparators=4
kaggle380k-150926,uber_eats-01471,0.8488095238095238,comparators=4
kaggle380k-150936,uber_eats-04633,0.7086538461538462,comparators=4
kaggle380k-150937,uber_eats-01560,0.7714285714285715,comparators=4
kaggle380k-150940,uber_eats-01481,0.9298245614035087,comparators=4
kaggle380k-150944,uber_eats-01539,0.7164730714049222,comparators=4
kaggle380k-150955,uber_eats-01468,0.814935064935065,comparators=4
kaggle380k-150967,uber_eats-04012,0.9414634146341463,comparators=4
kaggle380k-150969,uber_eats-04037,0.7431467181467182,comparators=4
kaggle380k-150985,uber_eats-01466,0.7119102416570772,comparators=4
kaggle380k-174323,uber_eats-05794,0.8621212121212122,comparators=4
kaggle380k-204003,uber_eats-01561,0.9472727272727272,comparators=4
kaggle380k-213082,uber_eats-01450,0.9227272727272726,comparators=4
kaggle380k-218866,uber_eats-01492,0.7747604747604747,comparators=4
kaggle380k-230873,uber_eats-01487,0.7229055258467024,comparators=4
kaggle380k-245963,uber_eats-05794,0.8704545454545455,comparators=4
kaggle380k-278609,uber_eats-01481,0.9298245614035087,comparators=4
kaggle380k-296301,uber_eats-01539,0.7164730714049222,comparators=4
kaggle380k-313078,uber_eats-01489,0.8169811320754717,comparators=4
kaggle380k-321839,uber_eats-01457,0.9277777777777777,comparators=4
kaggle380k-323764,uber_eats-04010,0.8884550084889643,comparators=4
kaggle380k-327324,uber_eats-05794,0.8621212121212122,comparators=4
kaggle380k-345590,uber_eats-01483,0.7237804878048781,comparators=4
kaggle380k-350838,uber_eats-04012,0.9414634146341463,comparators=4
kaggle380k-350850,uber_eats-01468,0.814935064935065,comparators=4
kaggle380k-361617,uber_eats-01466,0.7119102416570772,comparators=4
kaggle380k-364054,uber_eats-01471,0.8488095238095238,comparators=4
kaggle380k-368866,uber_eats-04633,0.7086538461538462,comparators=4
kaggle380k-371338,uber_eats-04037,0.7431467181467182,comparators=4
kaggle380k-372081,uber_eats-01560,0.7714285714285715,comparators=4
kaggle380k-151050,uber_eats-01612,0.7777777777777777,comparators=4
kaggle380k-203004,uber_eats-01612,0.7777777777777777,comparators=4
kaggle380k-151149,uber_eats-05749,0.7054314329738058,comparators=4
kaggle380k-151199,uber_eats-05621,0.885,comparators=4
kaggle380k-151205,uber_eats-05737,0.8425,comparators=4
kaggle380k-151207,uber_eats-05734,0.9,comparators=4
kaggle380k-151210,uber_eats-05745,0.7314285714285714,comparators=4
kaggle380k-151238,uber_eats-05626,0.7947031039136302,comparators=4
kaggle380k-151246,uber_eats-05736,0.9355555555555555,comparators=4
kaggle380k-233500,uber_eats-05734,0.9,comparators=4
kaggle380k-239437,uber_eats-05737,0.8425,comparators=4
kaggle380k-284751,uber_eats-05736,0.9355555555555555,comparators=4
kaggle380k-295151,uber_eats-05621,0.885,comparators=4
kaggle380k-307572,uber_eats-05749,0.7054314329738058,comparators=4
kaggle380k-360301,uber_eats-05626,0.7947031039136302,comparators=4
kaggle380k-364446,uber_eats-05745,0.7314285714285714,comparators=4
kaggle380k-151273,uber_eats-05419,0.9231094978826376,comparators=4
kaggle380k-151287,uber_eats-05493,0.8588888888888889,comparators=4
kaggle380k-151291,uber_eats-05492,0.8563636363636364,comparators=4
kaggle380k-151294,uber_eats-05420,0.9311688311688311,comparators=4
kaggle380k-151295,uber_eats-05406,0.7311111111111112,comparators=4
kaggle380k-151298,uber_eats-05417,0.7456293706293706,comparators=4
kaggle380k-151309,uber_eats-05504,0.8802383316782522,comparators=4
kaggle380k-151312,uber_eats-06004,0.9338983050847457,comparators=4
kaggle380k-151331,uber_eats-05501,0.892764857881137,comparators=4
kaggle380k-151332,uber_eats-05404,0.7358543417366946,comparators=4
kaggle380k-151333,uber_eats-05491,0.9414634146341463,comparators=4
kaggle380k-151341,uber_eats-05413,0.7602040816326532,comparators=4
kaggle380k-151349,uber_eats-05408,0.8858064516129033,comparators=4
kaggle380k-151363,uber_eats-06005,0.8815829528158295,comparators=4
kaggle380k-172967,uber_eats-05492,0.8350000000000001,comparators=4
kaggle380k-172969,uber_eats-05493,0.8366666666666668,comparators=4
kaggle380k-205056,uber_eats-05492,0.8563636363636364,comparators=4
kaggle380k-218117,uber_eats-05406,0.7311111111111112,comparators=4
kaggle380k-227294,uber_eats-05493,0.8366666666666668,comparators=4
kaggle380k-235760,uber_eats-05417,0.7456293706293706,comparators=4
kaggle380k-249702,uber_eats-05420,0.9311688311688311,comparators=4
kaggle380k-264058,uber_eats-05492,0.8350000000000001,comparators=4
kaggle380k-282230,uber_eats-05419,0.9231094978826376,comparators=4
kaggle380k-290563,uber_eats-05413,0.7602040816326532,comparators=4
kaggle380k-308074,uber_eats-05501,0.892764857881137,comparators=4
kaggle380k-323746,uber_eats-05493,0.8588888888888889,comparators=4
kaggle380k-330509,uber_eats-05408,0.8858064516129033,comparators=4
kaggle380k-332780,uber_eats-05504,0.8802383316782522,comparators=4
kaggle380k-337466,uber_eats-05491,0.9414634146341463,comparators=4
kaggle380k-353437,uber_eats-06004,0.9338983050847457,comparators=4
kaggle380k-374357,uber_eats-05404,0.7358543417366946,comparators=4
kaggle380k-375789,uber_eats-06005,0.8815829528158295,comparators=4
kaggle380k-151391,uber_eats-05374,0.9424242424242424,comparators=4
kaggle380k-151398,uber_eats-04573,0.7508741258741258,comparators=4
kaggle380k-151399,uber_eats-04570,0.842121212121212,comparators=4
kaggle380k-151403,uber_eats-04568,0.7814439946018893,comparators=4
kaggle380k-151421,uber_eats-04566,0.9339999999999999,comparators=4
kaggle380k-151422,uber_eats-05373,0.8934343434343434,comparators=4
kaggle380k-151425,uber_eats-04552,0.8844444444444444,comparators=4
kaggle380k-151426,uber_eats-04574,0.7167464114832537,comparators=4
kaggle380k-151430,uber_eats-04569,0.7882978723404255,comparators=4
kaggle380k-151433,uber_eats-04543,0.9476190476190476,comparators=4
kaggle380k-151438,uber_eats-04556,0.7054314329738058,comparators=4
kaggle380k-151489,uber_eats-04544,0.782967032967033,comparators=4
kaggle380k-205798,uber_eats-04544,0.782967032967033,comparators=4
kaggle380k-212579,uber_eats-04569,0.7882978723404255,comparators=4
kaggle380k-215198,uber_eats-04574,0.7167464114832537,comparators=4
kaggle380k-216579,uber_eats-04543,0.9476190476190476,comparators=4
kaggle380k-240607,uber_eats-04566,0.9339999999999999,comparators=4
kaggle380k-250801,uber_eats-04568,0.7814439946018893,comparators=4
kaggle380k-251114,uber_eats-05374,0.9424242424242424,comparators=4
kaggle380k-261396,uber_eats-04556,0.7054314329738058,comparators=4
kaggle380k-296231,uber_eats-04570,0.7825974025974025,comparators=4
kaggle380k-325415,uber_eats-04573,0.7508741258741258,comparators=4
kaggle380k-343701,uber_eats-05373,0.8934343434343434,comparators=4
kaggle380k-362696,uber_eats-04552,0.8844444444444444,comparators=4
kaggle380k-151502,uber_eats-03741,0.9302325581395348,comparators=4
kaggle380k-151505,uber_eats-05284,0.9071428571428571,comparators=4
kaggle380k-151512,uber_eats-03736,0.851951951951952,comparators=4
kaggle380k-151518,uber_eats-03724,0.9189695550351288,comparators=4
kaggle380k-151521,uber_eats-03730,0.8755494505494507,comparators=4
kaggle380k-151532,uber_eats-03721,0.8007287449392712,comparators=4
kaggle380k-151534,uber_eats-03691,0.9406779661016949,comparators=4
kaggle380k-151536,uber_eats-03727,0.9368421052631578,comparators=4
kaggle380k-151543,uber_eats-03752,0.8644555694618272,comparators=4
kaggle380k-151547,uber_eats-03689,0.8676470588235294,comparators=4
kaggle380k-151548,uber_eats-05283,0.9529411764705882,comparators=4
kaggle380k-151555,uber_eats-03703,0.812997042392376,comparators=4
kaggle380k-151558,uber_eats-03713,0.7983008958912573,comparators=4
kaggle380k-151564,uber_eats-01548,0.8913419913419913,comparators=4
kaggle380k-151585,uber_eats-03728,0.7204896773524224,comparators=4
kaggle380k-151591,uber_eats-05293,0.9118421052631579,comparators=4
kaggle380k-193642,uber_eats-03752,0.8644555694618272,comparators=4
kaggle380k-206678,uber_eats-03736,0.851951951951952,comparators=4
kaggle380k-223101,uber_eats-05283,0.9529411764705882,comparators=4
kaggle380k-235141,uber_eats-03689,0.8676470588235294,comparators=4
kaggle380k-237630,uber_eats-03703,0.812997042392376,comparators=4
kaggle380k-238507,uber_eats-03724,0.9189695550351288,comparators=4
kaggle380k-243694,uber_eats-03691,0.9406779661016949,comparators=4
kaggle380k-249541,uber_eats-05293,0.9118421052631579,comparators=4
kaggle380k-256563,uber_eats-03730,0.8755494505494507,comparators=4
kaggle380k-284574,uber_eats-03727,0.9368421052631578,comparators=4
kaggle380k-289129,uber_eats-01548,0.8913419913419913,comparators=4
kaggle380k-328107,uber_eats-03721,0.8007287449392712,comparators=4
kaggle380k-349232,uber_eats-03713,0.7983008958912573,comparators=4
kaggle380k-361583,uber_eats-03741,0.9302325581395348,comparators=4
kaggle380k-374972,uber_eats-05284,0.9071428571428571,comparators=4
kaggle380k-378115,uber_eats-03728,0.7204896773524224,comparators=4
kaggle380k-151737,uber_eats-05155,0.9288135593220338,comparators=4
kaggle380k-151747,uber_eats-05150,0.9516129032258064,comparators=4
kaggle380k-151752,uber_eats-04882,0.7765490323629858,comparators=4
kaggle380k-151756,uber_eats-04867,0.7118968935888963,comparators=4
kaggle380k-151764,uber_eats-04846,0.8599999999999999,comparators=4
kaggle380k-151769,uber_eats-05162,0.9357142857142856,comparators=4
kaggle380k-151787,uber_eats-04874,0.9461538461538461,comparators=4
kaggle380k-151792,uber_eats-04844,0.8698717948717948,comparators=4
kaggle380k-151793,uber_eats-04847,0.8906882591093118,comparators=4
kaggle380k-151798,uber_eats-05161,0.7260683760683762,comparators=4
kaggle380k-151807,uber_eats-04832,0.7722222222222223,comparators=4
kaggle380k-151810,uber_eats-05152,0.865128205128205,comparators=4
kaggle380k-151814,uber_eats-05160,0.850414327719861,comparators=4
kaggle380k-151825,uber_eats-04859,0.7176142697881829,comparators=4
kaggle380k-173899,uber_eats-04832,0.7444444444444445,comparators=4
kaggle380k-213951,uber_eats-04882,0.7765490323629858,comparators=4
kaggle380k-219928,uber_eats-04832,0.7722222222222223,comparators=4
kaggle380k-237007,uber_eats-05160,0.850414327719861,comparators=4
kaggle380k-250315,uber_eats-04874,0.9461538461538461,comparators=4
kaggle380k-259564,uber_eats-04859,0.7176142697881829,comparators=4
kaggle380k-261679,uber_eats-05150,0.9516129032258064,comparators=4
kaggle380k-262420,uber_eats-04847,0.8906882591093118,comparators=4
kaggle380k-274504,uber_eats-05162,0.9357142857142856,comparators=4
kaggle380k-281626,uber_eats-04846,0.8599999999999999,comparators=4
kaggle380k-296889,uber_eats-04832,0.7444444444444445,comparators=4
kaggle380k-309665,uber_eats-04867,0.7118968935888963,comparators=4
kaggle380k-315813,uber_eats-05155,0.9288135593220338,comparators=4
kaggle380k-360858,uber_eats-05152,0.865128205128205,comparators=4
kaggle380k-361306,uber_eats-04844,0.8698717948717948,comparators=4
kaggle380k-368893,uber_eats-05161,0.7260683760683762,comparators=4
kaggle380k-151863,uber_eats-03405,0.9010548523206751,comparators=4
kaggle380k-151866,uber_eats-04370,0.9241379310344827,comparators=4
kaggle380k-151871,uber_eats-03439,0.9000000000000001,comparators=4
kaggle380k-151873,uber_eats-03424,0.8286397812713602,comparators=4
kaggle380k-151882,uber_eats-03442,0.7201719663983814,comparators=4
kaggle380k-151891,uber_eats-05133,0.876842105263158,comparators=4
kaggle380k-151895,uber_eats-03450,0.9442857142857142,comparators=4
kaggle380k-151896,uber_eats-04369,0.9381818181818181,comparators=4
kaggle380k-151906,uber_eats-03805,0.8864564007421152,comparators=4
kaggle380k-151914,uber_eats-04377,0.9381578947368421,comparators=4
kaggle380k-151915,uber_eats-04371,0.7365942028985507,comparators=4
kaggle380k-151918,uber_eats-03412,0.7194960212201591,comparators=4
kaggle380k-151919,uber_eats-03437,0.9138888888888888,comparators=4
kaggle380k-151928,uber_eats-03410,0.7004545454545456,comparators=4
kaggle380k-151931,uber_eats-04384,0.8365194805194807,comparators=4
kaggle380k-151935,uber_eats-04365,0.9484848484848484,comparators=4
kaggle380k-151936,uber_eats-03445,0.8812727272727274,comparators=4
kaggle380k-151937,uber_eats-03449,0.7033320992225102,comparators=4
kaggle380k-151938,uber_eats-03444,0.8849650349650351,comparators=4
kaggle380k-151945,uber_eats-04385,0.8415384615384616,comparators=4
kaggle380k-151952,uber_eats-03408,0.8591594827586206,comparators=4
kaggle380k-151954,uber_eats-03797,0.8123405103668262,comparators=4
kaggle380k-151964,uber_eats-04375,0.8535227272727274,comparators=4
kaggle380k-151970,uber_eats-04380,0.8234731213059386,comparators=4
kaggle380k-206153,uber_eats-03405,0.9010548523206751,comparators=4
kaggle380k-210863,uber_eats-04375,0.8535227272727274,comparators=4
kaggle380k-228330,uber_eats-03445,0.8812727272727274,comparators=4
kaggle380k-240778,uber_eats-03408,0.8591594827586206,comparators=4
kaggle380k-246442,uber_eats-03437,0.9138888888888888,comparators=4
kaggle380k-247555,uber_eats-04377,0.9381578947368421,comparators=4
kaggle380k-262354,uber_eats-03412,0.7194960212201591,comparators=4
kaggle380k-264775,uber_eats-04371,0.7365942028985507,comparators=4
kaggle380k-267609,uber_eats-03439,0.9000000000000001,comparators=4
kaggle380k-272363,uber_eats-03442,0.7201719663983814,comparators=4
kaggle380k-273080,uber_eats-03805,0.8864564007421152,comparators=4
kaggle380k-278294,uber_eats-05133,0.876842105263158,comparators=4
kaggle380k-288459,uber_eats-04384,0.8365194805194807,comparators=4
kaggle380k-291708,uber_eats-03444,0.8849650349650351,comparators=4
kaggle380k-295165,uber_eats-03410,0.7004545454545456,comparators=4
kaggle380k-301296,uber_eats-03449,0.7033320992225102,comparators=4
kaggle380k-308817,uber_eats-04369,0.9381818181818181,comparators=4
kaggle380k-311884,uber_eats-04370,0.9241379310344827,comparators=4
kaggle380k-316556,uber_eats-04365,0.9484848484848484,comparators=4
kaggle380k-335868,uber_eats-04380,0.8234731213059386,comparators=4
kaggle380k-348019,uber_eats-03450,0.9442857142857142,comparators=4
kaggle380k-352500,uber_eats-03797,0.7549242424242426,comparators=4
kaggle380k-353107,uber_eats-04385,0.8415384615384616,comparators=4
kaggle380k-356125,uber_eats-03424,0.8286397812713602,comparators=4
kaggle380k-151992,uber_eats-05101,0.8927893738140417,comparators=4
kaggle380k-152011,uber_eats-05104,0.8496100164203613,comparators=4
kaggle380k-152014,uber_eats-04484,0.7675326423475569,comparators=4
kaggle380k-152018,uber_eats-04488,0.9333333333333332,comparators=4
kaggle380k-152036,uber_eats-05106,0.7518704284221525,comparators=4
kaggle380k-152042,uber_eats-05105,0.7584221748400853,comparators=4
kaggle380k-152072,uber_eats-04480,0.861888111888112,comparators=4
kaggle380k-152076,uber_eats-04481,0.931578947368421,comparators=4
kaggle380k-172963,uber_eats-04492,0.7911111111111111,comparators=4
kaggle380k-208838,uber_eats-05106,0.7518704284221525,comparators=4
kaggle380k-209870,uber_eats-04480,0.861888111888112,comparators=4
kaggle380k-267630,uber_eats-04492,0.7911111111111111,comparators=4
kaggle380k-273344,uber_eats-05104,0.8496100164203613,comparators=4
kaggle380k-274012,uber_eats-04484,0.7675326423475569,comparators=4
kaggle380k-288900,uber_eats-05105,0.7584221748400853,comparators=4
kaggle380k-297834,uber_eats-04488,0.9333333333333332,comparators=4
kaggle380k-348303,uber_eats-04481,0.931578947368421,comparators=4
kaggle380k-357873,uber_eats-05101,0.8927893738140417,comparators=4
kaggle380k-152126,uber_eats-05090,0.9431818181818181,comparators=4
kaggle380k-152128,uber_eats-05091,0.862937062937063,comparators=4
kaggle380k-152132,uber_eats-05086,0.9294117647058823,comparators=4
kaggle380k-152134,uber_eats-05087,0.9431818181818181,comparators=4
kaggle380k-152136,uber_eats-05081,0.9241379310344827,comparators=4
kaggle380k-152137,uber_eats-05082,0.7227536231884059,comparators=4
kaggle380k-152155,uber_eats-05083,0.9285714285714285,comparators=4
kaggle380k-239420,uber_eats-05086,0.9294117647058823,comparators=4
kaggle380k-241480,uber_eats-05082,0.7227536231884059,comparators=4
kaggle380k-248938,uber_eats-05091,0.862937062937063,comparators=4
kaggle380k-260815,uber_eats-05090,0.9431818181818181,comparators=4
